TrH2_TrispH2_004426-RA	GPCRglut.HG1.8:like:GABBR1/GABBR2/GPR156
TrH2_TrispH2_000233-RA	GPCRglut.HG1.9:like:GABBR1/GABBR2/GPR156
TrH2_TrispH2_001842-RA	GPCRglut.HG2.4:like:GRM1/GRM2/GRM3/GRM4/GRM5/GRM6/GRM7/GRM8
TrH2_TrispH2_001843-RA	GPCRglut.HG2.4:like:GRM1/GRM2/GRM3/GRM4/GRM5/GRM6/GRM7/GRM8
TrH2_TrispH2_000667-RA	GPCRglut.HG2.6:like:GRM1/GRM2/GRM3/GRM4/GRM5/GRM6/GRM7/GRM8
TrH2_TrispH2_010713-RA	GPCRglut.HG3.4:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
TrH2_TrispH2_000668-RA	GPCRglut.HG3.7:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
TrH2_TrispH2_010119-RA	GPCRglut.HG4.0:NA
TrH2_TrispH2_010120-RA	GPCRglut.HG4.0:NA
TrH2_TrispH2_010122-RA	GPCRglut.HG4.0:NA
TrH2_TrispH2_010123-RA	GPCRglut.HG4.0:NA
TrH2_TrispH2_010124-RA	GPCRglut.HG4.0:NA
TrH2_TrispH2_010125-RA	GPCRglut.HG4.0:NA
TrH2_TrispH2_010126-RA	GPCRglut.HG4.0:NA
TrH2_TrispH2_010127-RA	GPCRglut.HG4.0:NA
TrH2_TrispH2_010129-RA	GPCRglut.HG4.0:NA
TrH2_TrispH2_011780-RA	GPCRglut.HG4.0:NA
TrH2_TrispH2_011781-RA	GPCRglut.HG4.0:NA
TrH2_TrispH2_011884-RA	GPCRglut.HG4.0:NA
TrH2_TrispH2_011885-RA	GPCRglut.HG4.0:NA
TrH2_TrispH2_012220-RA	GPCRglut.HG4.0:NA
TrH2_TrispH2_000991-RA	GPCRglut.HG4.1:NA
TrH2_TrispH2_000517-RA	GPCRglut.HG4.10:NA
TrH2_TrispH2_008001-RA	GPCRglut.HG4.11:NA
TrH2_TrispH2_003773-RA	GPCRglut.HG4.12:NA
TrH2_TrispH2_003771-RA	GPCRglut.HG4.13:NA
TrH2_TrispH2_008575-RA	GPCRglut.HG4.14:NA
TrH2_TrispH2_001748-RA	GPCRglut.HG4.2:NA
TrH2_TrispH2_001749-RA	GPCRglut.HG4.2:NA
TrH2_TrispH2_001750-RA	GPCRglut.HG4.2:NA
TrH2_TrispH2_001751-RA	GPCRglut.HG4.2:NA
TrH2_TrispH2_011336-RA	GPCRglut.HG4.3:NA
TrH2_TrispH2_000992-RA	GPCRglut.HG4.4:NA
TrH2_TrispH2_000993-RA	GPCRglut.HG4.5:NA
TrH2_TrispH2_011337-RA	GPCRglut.HG4.6:NA
TrH2_TrispH2_011332-RA	GPCRglut.HG4.7:NA
TrH2_TrispH2_011339-RA	GPCRglut.HG4.7:NA
TrH2_TrispH2_011886-RA	GPCRglut.HG4.7:NA
TrH2_TrispH2_003706-RA	GPCRglut.HG4.8:NA
TrH2_TrispH2_005773-RA	GPCRglut.HG4.9:NA
TrH2_TrispH2_001047-RA	GPCRrhod.HG1.18:like:GPR45/GPR63
TrH2_TrispH2_002640-RA	GPCRrhod.HG1.2:like:AC144573.1/ADORA1/ADORA2A/ADORA2B/ADORA3/ADRA1A/ADRA1B/ADRA1D/ADRA2A/ADRA2B/ADRA2C/ADRB1/ADRB2/ADRB3/CHRM1/CHRM2/CHRM3/CHRM4/CHRM5/DRD1/DRD2/DRD3/DRD4/DRD5/GPR21/GPR26/GPR45/GPR52/GPR63/GPR78/GPR101/GPR119/GPR135/GPR161/HRH1/HRH2/HRH3/HRH4/HTR1A/HTR1B/HTR1D/HTR1E/HTR1F/HTR2A/HTR2B/HTR2C/HTR4/HTR5A/HTR6/HTR7/TMIGD3
TrH2_TrispH2_005348-RA	GPCRrhod.HG1.20:like:AC144573.1/ADORA1/ADORA2A/ADORA2B/ADORA3/ADRA1A/ADRA1B/ADRA1D/ADRA2A/ADRA2B/ADRA2C/ADRB1/ADRB2/ADRB3/CHRM1/CHRM2/CHRM3/CHRM4/CHRM5/DRD1/DRD2/DRD3/DRD4/DRD5/GPR21/GPR26/GPR45/GPR52/GPR63/GPR78/GPR101/GPR119/GPR135/GPR161/HRH1/HRH2/HRH3/HRH4/HTR1A/HTR1B/HTR1D/HTR1E/HTR1F/HTR2A/HTR2B/HTR2C/HTR4/HTR5A/HTR6/HTR7/TMIGD3
TrH2_TrispH2_009136-RA	GPCRrhod.HG1.20:like:AC144573.1/ADORA1/ADORA2A/ADORA2B/ADORA3/ADRA1A/ADRA1B/ADRA1D/ADRA2A/ADRA2B/ADRA2C/ADRB1/ADRB2/ADRB3/CHRM1/CHRM2/CHRM3/CHRM4/CHRM5/DRD1/DRD2/DRD3/DRD4/DRD5/GPR21/GPR26/GPR45/GPR52/GPR63/GPR78/GPR101/GPR119/GPR135/GPR161/HRH1/HRH2/HRH3/HRH4/HTR1A/HTR1B/HTR1D/HTR1E/HTR1F/HTR2A/HTR2B/HTR2C/HTR4/HTR5A/HTR6/HTR7/TMIGD3
TrH2_TrispH2_006389-RA	GPCRrhod.HG1.26:like:AC144573.1/ADORA1/ADORA2A/ADORA2B/ADORA3/ADRA1A/ADRA1B/ADRA1D/ADRA2A/ADRA2B/ADRA2C/ADRB1/ADRB2/ADRB3/CHRM1/CHRM2/CHRM3/CHRM4/CHRM5/DRD1/DRD2/DRD3/DRD4/DRD5/GPR21/GPR26/GPR45/GPR52/GPR63/GPR78/GPR101/GPR119/GPR135/GPR161/HRH1/HRH2/HRH3/HRH4/HTR1A/HTR1B/HTR1D/HTR1E/HTR1F/HTR2A/HTR2B/HTR2C/HTR4/HTR5A/HTR6/HTR7/TMIGD3
TrH2_TrispH2_008896-RA	GPCRrhod.HG1.28:like:AC144573.1/ADORA1/ADORA2A/ADORA2B/ADORA3/ADRA1A/ADRA1B/ADRA1D/ADRA2A/ADRA2B/ADRA2C/ADRB1/ADRB2/ADRB3/CHRM1/CHRM2/CHRM3/CHRM4/CHRM5/DRD1/DRD2/DRD3/DRD4/DRD5/GPR21/GPR26/GPR45/GPR52/GPR63/GPR78/GPR101/GPR119/GPR135/GPR161/HRH1/HRH2/HRH3/HRH4/HTR1A/HTR1B/HTR1D/HTR1E/HTR1F/HTR2A/HTR2B/HTR2C/HTR4/HTR5A/HTR6/HTR7/TMIGD3
TrH2_TrispH2_008980-RA	GPCRrhod.HG1.33:like:AC144573.1/ADORA1/ADORA2A/ADORA2B/ADORA3/ADRA1A/ADRA1B/ADRA1D/ADRA2A/ADRA2B/ADRA2C/ADRB1/ADRB2/ADRB3/CHRM1/CHRM2/CHRM3/CHRM4/CHRM5/DRD1/DRD2/DRD3/DRD4/DRD5/GPR21/GPR26/GPR45/GPR52/GPR63/GPR78/GPR101/GPR119/GPR135/GPR161/HRH1/HRH2/HRH3/HRH4/HTR1A/HTR1B/HTR1D/HTR1E/HTR1F/HTR2A/HTR2B/HTR2C/HTR4/HTR5A/HTR6/HTR7/TMIGD3
TrH2_TrispH2_010189-RA	GPCRrhod.HG1.41:like:AC144573.1/ADORA1/ADORA2A/ADORA2B/ADORA3/ADRA1A/ADRA1B/ADRA1D/ADRA2A/ADRA2B/ADRA2C/ADRB1/ADRB2/ADRB3/CHRM1/CHRM2/CHRM3/CHRM4/CHRM5/DRD1/DRD2/DRD3/DRD4/DRD5/GPR119/HRH1/HRH2/HRH3/HRH4/HTR1A/HTR1B/HTR1D/HTR1E/HTR1F/HTR2A/HTR2B/HTR2C/HTR4/HTR5A/HTR6/HTR7/TMIGD3
TrH2_TrispH2_000169-RA	GPCRrhod.HG1.42:like:AC144573.1/ADORA1/ADORA2A/ADORA2B/ADORA3/ADRA1A/ADRA1B/ADRA1D/ADRA2A/ADRA2B/ADRA2C/ADRB1/ADRB2/ADRB3/CHRM1/CHRM2/CHRM3/CHRM4/CHRM5/DRD1/DRD2/DRD3/DRD4/DRD5/GPR119/HRH1/HRH2/HRH3/HRH4/HTR1A/HTR1B/HTR1D/HTR1E/HTR1F/HTR2A/HTR2B/HTR2C/HTR4/HTR5A/HTR6/HTR7/TMIGD3
TrH2_TrispH2_002993-RA	GPCRrhod.HG1.42:like:AC144573.1/ADORA1/ADORA2A/ADORA2B/ADORA3/ADRA1A/ADRA1B/ADRA1D/ADRA2A/ADRA2B/ADRA2C/ADRB1/ADRB2/ADRB3/CHRM1/CHRM2/CHRM3/CHRM4/CHRM5/DRD1/DRD2/DRD3/DRD4/DRD5/GPR119/HRH1/HRH2/HRH3/HRH4/HTR1A/HTR1B/HTR1D/HTR1E/HTR1F/HTR2A/HTR2B/HTR2C/HTR4/HTR5A/HTR6/HTR7/TMIGD3
TrH2_TrispH2_006513-RA	GPCRrhod.HG1.42:like:AC144573.1/ADORA1/ADORA2A/ADORA2B/ADORA3/ADRA1A/ADRA1B/ADRA1D/ADRA2A/ADRA2B/ADRA2C/ADRB1/ADRB2/ADRB3/CHRM1/CHRM2/CHRM3/CHRM4/CHRM5/DRD1/DRD2/DRD3/DRD4/DRD5/GPR119/HRH1/HRH2/HRH3/HRH4/HTR1A/HTR1B/HTR1D/HTR1E/HTR1F/HTR2A/HTR2B/HTR2C/HTR4/HTR5A/HTR6/HTR7/TMIGD3
TrH2_TrispH2_007202-RA	GPCRrhod.HG1.42:like:AC144573.1/ADORA1/ADORA2A/ADORA2B/ADORA3/ADRA1A/ADRA1B/ADRA1D/ADRA2A/ADRA2B/ADRA2C/ADRB1/ADRB2/ADRB3/CHRM1/CHRM2/CHRM3/CHRM4/CHRM5/DRD1/DRD2/DRD3/DRD4/DRD5/GPR119/HRH1/HRH2/HRH3/HRH4/HTR1A/HTR1B/HTR1D/HTR1E/HTR1F/HTR2A/HTR2B/HTR2C/HTR4/HTR5A/HTR6/HTR7/TMIGD3
TrH2_TrispH2_007557-RA	GPCRrhod.HG1.42:like:AC144573.1/ADORA1/ADORA2A/ADORA2B/ADORA3/ADRA1A/ADRA1B/ADRA1D/ADRA2A/ADRA2B/ADRA2C/ADRB1/ADRB2/ADRB3/CHRM1/CHRM2/CHRM3/CHRM4/CHRM5/DRD1/DRD2/DRD3/DRD4/DRD5/GPR119/HRH1/HRH2/HRH3/HRH4/HTR1A/HTR1B/HTR1D/HTR1E/HTR1F/HTR2A/HTR2B/HTR2C/HTR4/HTR5A/HTR6/HTR7/TMIGD3
TrH2_TrispH2_010116-RA	GPCRrhod.HG1.42:like:AC144573.1/ADORA1/ADORA2A/ADORA2B/ADORA3/ADRA1A/ADRA1B/ADRA1D/ADRA2A/ADRA2B/ADRA2C/ADRB1/ADRB2/ADRB3/CHRM1/CHRM2/CHRM3/CHRM4/CHRM5/DRD1/DRD2/DRD3/DRD4/DRD5/GPR119/HRH1/HRH2/HRH3/HRH4/HTR1A/HTR1B/HTR1D/HTR1E/HTR1F/HTR2A/HTR2B/HTR2C/HTR4/HTR5A/HTR6/HTR7/TMIGD3
TrH2_TrispH2_010117-RA	GPCRrhod.HG1.42:like:AC144573.1/ADORA1/ADORA2A/ADORA2B/ADORA3/ADRA1A/ADRA1B/ADRA1D/ADRA2A/ADRA2B/ADRA2C/ADRB1/ADRB2/ADRB3/CHRM1/CHRM2/CHRM3/CHRM4/CHRM5/DRD1/DRD2/DRD3/DRD4/DRD5/GPR119/HRH1/HRH2/HRH3/HRH4/HTR1A/HTR1B/HTR1D/HTR1E/HTR1F/HTR2A/HTR2B/HTR2C/HTR4/HTR5A/HTR6/HTR7/TMIGD3
TrH2_TrispH2_006512-RA	GPCRrhod.HG1.46:like:AC144573.1/ADORA1/ADORA2A/ADORA2B/ADORA3/ADRA1A/ADRA1B/ADRA1D/ADRA2A/ADRA2B/ADRA2C/ADRB1/ADRB2/ADRB3/CHRM1/CHRM2/CHRM3/CHRM4/CHRM5/DRD1/DRD2/DRD3/DRD4/DRD5/GPR119/HRH1/HRH2/HRH3/HRH4/HTR1A/HTR1B/HTR1D/HTR1E/HTR1F/HTR2A/HTR2B/HTR2C/HTR4/HTR5A/HTR6/HTR7/TMIGD3
TrH2_TrispH2_008979-RA	GPCRrhod.HG1.51:like:AC144573.1/ADORA1/ADORA2A/ADORA2B/ADORA3/ADRA1A/ADRA1B/ADRA1D/ADRA2A/ADRA2B/ADRA2C/ADRB1/ADRB2/ADRB3/CHRM1/CHRM2/CHRM3/CHRM4/CHRM5/DRD1/DRD2/DRD3/DRD4/DRD5/GPR21/GPR26/GPR45/GPR52/GPR63/GPR78/GPR101/GPR119/GPR135/GPR161/HRH1/HRH2/HRH3/HRH4/HTR1A/HTR1B/HTR1D/HTR1E/HTR1F/HTR2A/HTR2B/HTR2C/HTR4/HTR5A/HTR6/HTR7/TMIGD3
TrH2_TrispH2_009264-RA	GPCRrhod.HG10.0:NA
TrH2_TrispH2_003607-RA	GPCRrhod.HG10.1:NA
TrH2_TrispH2_003601-RA	GPCRrhod.HG10.10:NA
TrH2_TrispH2_011478-RA	GPCRrhod.HG10.100:NA
TrH2_TrispH2_011480-RA	GPCRrhod.HG10.100:NA
TrH2_TrispH2_010635-RA	GPCRrhod.HG10.101:NA
TrH2_TrispH2_010628-RA	GPCRrhod.HG10.102:NA
TrH2_TrispH2_010633-RA	GPCRrhod.HG10.103:NA
TrH2_TrispH2_005263-RA	GPCRrhod.HG10.104:NA
TrH2_TrispH2_003195-RA	GPCRrhod.HG10.105:NA
TrH2_TrispH2_010483-RA	GPCRrhod.HG10.107:NA
TrH2_TrispH2_008500-RA	GPCRrhod.HG10.108:NA
TrH2_TrispH2_010480-RA	GPCRrhod.HG10.109:NA
TrH2_TrispH2_011552-RA	GPCRrhod.HG10.11:NA
TrH2_TrispH2_010479-RA	GPCRrhod.HG10.110:NA
TrH2_TrispH2_011263-RA	GPCRrhod.HG10.13:NA
TrH2_TrispH2_005604-RA	GPCRrhod.HG10.14:NA
TrH2_TrispH2_001112-RA	GPCRrhod.HG10.15:NA
TrH2_TrispH2_008692-RA	GPCRrhod.HG10.16:NA
TrH2_TrispH2_010271-RA	GPCRrhod.HG10.17:NA
TrH2_TrispH2_010269-RA	GPCRrhod.HG10.18:NA
TrH2_TrispH2_004588-RA	GPCRrhod.HG10.19:NA
TrH2_TrispH2_011750-RA	GPCRrhod.HG10.2:NA
TrH2_TrispH2_004589-RA	GPCRrhod.HG10.20:NA
TrH2_TrispH2_004625-RA	GPCRrhod.HG10.21:NA
TrH2_TrispH2_004649-RA	GPCRrhod.HG10.22:NA
TrH2_TrispH2_010636-RA	GPCRrhod.HG10.23:NA
TrH2_TrispH2_009610-RA	GPCRrhod.HG10.24:NA
TrH2_TrispH2_001160-RA	GPCRrhod.HG10.25:NA
TrH2_TrispH2_002408-RA	GPCRrhod.HG10.26:NA
TrH2_TrispH2_002416-RA	GPCRrhod.HG10.26:NA
TrH2_TrispH2_004626-RA	GPCRrhod.HG10.27:NA
TrH2_TrispH2_004627-RA	GPCRrhod.HG10.28:NA
TrH2_TrispH2_010400-RA	GPCRrhod.HG10.29:NA
TrH2_TrispH2_001338-RA	GPCRrhod.HG10.3:NA
TrH2_TrispH2_010014-RA	GPCRrhod.HG10.30:NA
TrH2_TrispH2_003456-RA	GPCRrhod.HG10.31:NA
TrH2_TrispH2_003606-RA	GPCRrhod.HG10.32:NA
TrH2_TrispH2_011309-RA	GPCRrhod.HG10.33:NA
TrH2_TrispH2_003121-RA	GPCRrhod.HG10.34:NA
TrH2_TrispH2_007194-RA	GPCRrhod.HG10.35:NA
TrH2_TrispH2_011188-RA	GPCRrhod.HG10.36:NA
TrH2_TrispH2_008813-RA	GPCRrhod.HG10.37:NA
TrH2_TrispH2_009485-RA	GPCRrhod.HG10.38:NA
TrH2_TrispH2_006231-RA	GPCRrhod.HG10.39:NA
TrH2_TrispH2_004548-RA	GPCRrhod.HG10.4:NA
TrH2_TrispH2_008455-RA	GPCRrhod.HG10.40:NA
TrH2_TrispH2_008456-RA	GPCRrhod.HG10.41:NA
TrH2_TrispH2_008454-RA	GPCRrhod.HG10.42:NA
TrH2_TrispH2_006960-RA	GPCRrhod.HG10.43:NA
TrH2_TrispH2_001204-RA	GPCRrhod.HG10.44:NA
TrH2_TrispH2_010101-RA	GPCRrhod.HG10.45:NA
TrH2_TrispH2_012175-RA	GPCRrhod.HG10.46:NA
TrH2_TrispH2_003534-RA	GPCRrhod.HG10.47:NA
TrH2_TrispH2_003532-RA	GPCRrhod.HG10.48:NA
TrH2_TrispH2_003544-RA	GPCRrhod.HG10.49:NA
TrH2_TrispH2_006255-RA	GPCRrhod.HG10.5:NA
TrH2_TrispH2_009484-RA	GPCRrhod.HG10.50:NA
TrH2_TrispH2_009483-RA	GPCRrhod.HG10.51:NA
TrH2_TrispH2_011185-RA	GPCRrhod.HG10.53:NA
TrH2_TrispH2_011187-RA	GPCRrhod.HG10.54:NA
TrH2_TrispH2_011477-RA	GPCRrhod.HG10.55:NA
TrH2_TrispH2_011307-RA	GPCRrhod.HG10.56:NA
TrH2_TrispH2_010350-RA	GPCRrhod.HG10.57:NA
TrH2_TrispH2_010103-RA	GPCRrhod.HG10.58:NA
TrH2_TrispH2_003122-RA	GPCRrhod.HG10.59:NA
TrH2_TrispH2_002317-RA	GPCRrhod.HG10.6:NA
TrH2_TrispH2_010102-RA	GPCRrhod.HG10.60:NA
TrH2_TrispH2_010630-RA	GPCRrhod.HG10.61:NA
TrH2_TrispH2_010631-RA	GPCRrhod.HG10.62:NA
TrH2_TrispH2_003193-RA	GPCRrhod.HG10.63:NA
TrH2_TrispH2_003194-RA	GPCRrhod.HG10.64:NA
TrH2_TrispH2_001267-RA	GPCRrhod.HG10.65:NA
TrH2_TrispH2_007786-RA	GPCRrhod.HG10.66:NA
TrH2_TrispH2_001268-RA	GPCRrhod.HG10.67:NA
TrH2_TrispH2_001269-RA	GPCRrhod.HG10.68:NA
TrH2_TrispH2_004773-RA	GPCRrhod.HG10.69:NA
TrH2_TrispH2_001144-RA	GPCRrhod.HG10.7:NA
TrH2_TrispH2_011109-RA	GPCRrhod.HG10.70:NA
TrH2_TrispH2_003533-RA	GPCRrhod.HG10.71:NA
TrH2_TrispH2_003531-RA	GPCRrhod.HG10.72:NA
TrH2_TrispH2_008803-RA	GPCRrhod.HG10.73:NA
TrH2_TrispH2_009273-RA	GPCRrhod.HG10.74:NA
TrH2_TrispH2_010024-RA	GPCRrhod.HG10.75:NA
TrH2_TrispH2_001927-RA	GPCRrhod.HG10.76:NA
TrH2_TrispH2_000701-RA	GPCRrhod.HG10.8:NA
TrH2_TrispH2_012206-RA	GPCRrhod.HG10.80:NA
TrH2_TrispH2_010100-RA	GPCRrhod.HG10.81:NA
TrH2_TrispH2_010632-RA	GPCRrhod.HG10.82:NA
TrH2_TrispH2_010634-RA	GPCRrhod.HG10.83:NA
TrH2_TrispH2_011246-RA	GPCRrhod.HG10.84:NA
TrH2_TrispH2_011013-RA	GPCRrhod.HG10.85:NA
TrH2_TrispH2_010478-RA	GPCRrhod.HG10.86:NA
TrH2_TrispH2_010476-RA	GPCRrhod.HG10.87:NA
TrH2_TrispH2_001591-RA	GPCRrhod.HG10.88:NA
TrH2_TrispH2_008691-RA	GPCRrhod.HG10.9:NA
TrH2_TrispH2_009272-RA	GPCRrhod.HG10.90:NA
TrH2_TrispH2_004241-RA	GPCRrhod.HG10.91:NA
TrH2_TrispH2_005254-RA	GPCRrhod.HG10.94:NA
TrH2_TrispH2_010268-RA	GPCRrhod.HG10.95:NA
TrH2_TrispH2_011411-RA	GPCRrhod.HG10.96:NA
TrH2_TrispH2_007233-RA	GPCRrhod.HG10.97:NA
TrH2_TrispH2_003196-RA	GPCRrhod.HG10.98:NA
TrH2_TrispH2_009482-RA	GPCRrhod.HG10.99:NA
TrH2_TrispH2_011524-RA	GPCRrhod.HG101.0:NA
TrH2_TrispH2_008852-RA	GPCRrhod.HG101.1:NA
TrH2_TrispH2_011426-RA	GPCRrhod.HG101.2:NA
TrH2_TrispH2_011425-RA	GPCRrhod.HG101.3:NA
TrH2_TrispH2_010705-RA	GPCRrhod.HG102.0:NA
TrH2_TrispH2_010706-RA	GPCRrhod.HG102.1:NA
TrH2_TrispH2_010702-RA	GPCRrhod.HG102.2:NA
TrH2_TrispH2_010703-RA	GPCRrhod.HG102.3:NA
TrH2_TrispH2_010704-RA	GPCRrhod.HG102.4:NA
TrH2_TrispH2_001002-RA	GPCRrhod.HG104.0:NA
TrH2_TrispH2_002053-RA	GPCRrhod.HG104.1:NA
TrH2_TrispH2_010052-RA	GPCRrhod.HG104.1:NA
TrH2_TrispH2_002783-RA	GPCRrhod.HG107.2:NA
TrH2_TrispH2_004137-RA	GPCRrhod.HG108.0:NA
TrH2_TrispH2_004138-RA	GPCRrhod.HG108.2:NA
TrH2_TrispH2_004139-RA	GPCRrhod.HG108.2:NA
TrH2_TrispH2_005897-RA	GPCRrhod.HG12.1:NA
TrH2_TrispH2_010505-RA	GPCRrhod.HG12.10:NA
TrH2_TrispH2_005895-RA	GPCRrhod.HG12.11:NA
TrH2_TrispH2_009123-RA	GPCRrhod.HG12.12:NA
TrH2_TrispH2_009121-RA	GPCRrhod.HG12.13:NA
TrH2_TrispH2_012230-RA	GPCRrhod.HG12.14:NA
TrH2_TrispH2_009122-RA	GPCRrhod.HG12.15:NA
TrH2_TrispH2_011728-RA	GPCRrhod.HG12.16:NA
TrH2_TrispH2_010503-RA	GPCRrhod.HG12.17:NA
TrH2_TrispH2_005898-RA	GPCRrhod.HG12.19:NA
TrH2_TrispH2_007800-RA	GPCRrhod.HG12.2:NA
TrH2_TrispH2_011523-RA	GPCRrhod.HG12.20:NA
TrH2_TrispH2_011726-RA	GPCRrhod.HG12.21:NA
TrH2_TrispH2_005896-RA	GPCRrhod.HG12.22:NA
TrH2_TrispH2_010773-RA	GPCRrhod.HG12.23:NA
TrH2_TrispH2_010774-RA	GPCRrhod.HG12.23:NA
TrH2_TrispH2_005901-RA	GPCRrhod.HG12.24:NA
TrH2_TrispH2_005902-RA	GPCRrhod.HG12.25:NA
TrH2_TrispH2_005903-RA	GPCRrhod.HG12.25:NA
TrH2_TrispH2_010344-RA	GPCRrhod.HG12.25:NA
TrH2_TrispH2_005906-RA	GPCRrhod.HG12.26:NA
TrH2_TrispH2_005625-RA	GPCRrhod.HG12.27:NA
TrH2_TrispH2_009764-RA	GPCRrhod.HG12.27:NA
TrH2_TrispH2_005893-RA	GPCRrhod.HG12.28:NA
TrH2_TrispH2_002799-RA	GPCRrhod.HG12.29:NA
